SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Timestamp1,Timestamp2,Timestamp3,X,Y,Z,X_proj,Y_proj,Position_stand,JointName_AnkleLeft,JointName_AnkleRight,JointName_ElbowLeft,JointName_ElbowRight,JointName_FootLeft,JointName_FootRight,JointName_HandLeft,JointName_HandRight,JointName_HandTipLeft,JointName_HandTipRight,JointName_Head,JointName_HipLeft,JointName_HipRight,JointName_KneeLeft,JointName_KneeRight,JointName_Neck,JointName_ShoulderLeft,JointName_ShoulderRight,JointName_SpineBase,JointName_SpineMid,JointName_SpineShoulder,JointName_ThumbLeft,JointName_ThumbRight,JointName_WristLeft,JointName_WristRight,TrackingStatus_Inferred,TrackingStatus_Tracked
216,18,6,6,1,17753,5,205835,0.1044681,0.3721444,1.928437,278.3731,135.9473,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False
216,18,6,6,1,17753,5,205835,0.08593197,0.635082,1.799372,276.0766,76.60924,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17753,5,205835,-0.004972282,0.7991219,1.676937,257.3447,30.98436,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
216,18,6,6,1,17753,5,205835,-0.03751016,0.8325106,1.66495,250.1254,22.42847,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17753,5,205835,-0.1173947,0.003375824,1.943048,236.2677,206.3182,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17753,5,205835,-0.0973505,-0.3506398,2.014974,240.6709,270.9558,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17753,5,205835,-0.08307286,-0.6737883,2.086262,243.7421,326.1644,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17753,5,205835,-0.08126356,-0.7063908,1.976848,243.2574,338.9287,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17753,5,205835,0.05488088,0.0003924592,1.952433,268.7524,206.882,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17753,5,205835,0.07808392,-0.3485429,2.007018,272.7473,270.8211,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17753,5,205835,0.07624734,-0.6671865,2.094434,271.8755,324.5243,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17753,5,205835,0.08668079,-0.746886,2.027343,274.2329,343.0391,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17753,5,205835,-0.03613823,0.4801746,1.976178,251.7031,117.4463,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
216,18,6,6,1,17753,5,205835,-0.01997556,0.8571556,1.645968,253.9642,14.9169,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17753,5,205835,0.01271726,0.7802596,1.663105,261.2637,33.68396,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
216,18,6,6,1,17753,5,205835,-0.059353,0.8580753,1.6467,245.1487,14.80771,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17753,5,205835,-0.06405213,0.7918296,1.661,244.2001,30.92371,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
216,18,6,6,1,17754,5,205864,-0.03192468,0.002114575,1.984264,252.5371,206.5648,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
216,18,6,6,1,17754,5,205864,-0.03397493,0.2808254,1.983459,252.1454,154.9296,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
216,18,6,6,1,17754,5,205864,-0.03681714,0.543339,1.971258,251.5536,105.3334,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17754,5,205864,-0.02552871,0.7042005,1.988177,253.6977,76.15196,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
216,18,6,6,1,17754,5,205864,-0.1689702,0.3902485,1.930895,226.223,132.5493,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False
216,18,6,6,1,17754,5,205864,-0.1382535,0.6517121,1.77508,229.6684,71.33141,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17754,5,205864,-0.02703782,0.8260152,1.694727,252.5498,27.01877,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
216,18,6,6,1,17754,5,205864,-0.03316323,0.8250403,1.682494,251.1635,25.93922,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
216,18,6,6,1,17754,5,205864,0.1045176,0.3721012,1.928447,278.3824,135.9559,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False
216,18,6,6,1,17754,5,205864,0.0888032,0.6315175,1.805287,276.6054,77.77129,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17754,5,205864,-0.002445441,0.7985204,1.68766,257.9045,32.22191,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
216,18,6,6,1,17754,5,205864,-0.03686649,0.8355952,1.673751,250.3109,22.71396,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17754,5,205864,-0.1175192,0.003466258,1.942987,236.2435,206.3011,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17754,5,205864,-0.09736142,-0.350623,2.014959,240.6687,270.9532,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17754,5,205864,-0.08306306,-0.6736613,2.086651,243.7466,326.1194,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17754,5,205864,-0.08123871,-0.7062634,1.977234,243.265,338.879,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17754,5,205864,0.05471494,0.0006841544,1.952177,268.7226,206.8272,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17754,5,205864,0.07838305,-0.3484461,2.006805,272.8037,270.8102,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17754,5,205864,0.07622711,-0.6669951,2.09451,271.8715,324.486,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17754,5,205864,0.08683879,-0.7468976,2.027219,274.2627,343.0496,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17754,5,205864,-0.0361933,0.4794818,1.976263,251.6932,117.5801,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
216,18,6,6,1,17754,5,205864,-0.01261081,0.8581231,1.642019,255.6077,14.25188,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17754,5,205864,0.008232174,0.7818741,1.669218,260.261,33.9588,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
216,18,6,6,1,17754,5,205864,-0.05723855,0.8680594,1.660155,245.727,14.16109,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17754,5,205864,-0.05795092,0.8064136,1.679969,245.7028,29.71762,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
216,18,6,6,1,17755,5,205895,-0.03204691,0.00234927,1.984111,252.514,206.5214,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
216,18,6,6,1,17755,5,205895,-0.03426495,0.2802706,1.983403,252.0915,155.0312,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
216,18,6,6,1,17755,5,205895,-0.0372433,0.5419961,1.971293,251.4741,105.5881,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17755,5,205895,-0.02596587,0.7028283,1.988225,253.6167,76.41142,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
216,18,6,6,1,17755,5,205895,-0.1689828,0.3901732,1.93085,226.2199,132.5621,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False
216,18,6,6,1,17755,5,205895,-0.1398254,0.6532198,1.777734,229.3846,71.21994,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17755,5,205895,-0.02567778,0.8267772,1.70028,252.8641,27.43556,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
216,18,6,6,1,17755,5,205895,-0.03123298,0.8487337,1.666605,251.5258,19.0768,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
216,18,6,6,1,17755,5,205895,0.1045098,0.3720438,1.928443,278.381,135.9668,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False
216,18,6,6,1,17755,5,205895,0.09056783,0.6284592,1.8089,276.9287,78.65828,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17755,5,205895,-0.01059836,0.8001436,1.709201,256.1495,34.05713,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
216,18,6,6,1,17755,5,205895,-0.0381853,0.8370452,1.677808,250.0403,22.83875,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17755,5,205895,-0.1177175,0.003676417,1.942901,236.2051,206.2614,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17755,5,205895,-0.09740851,-0.3504466,2.014854,240.6592,270.9242,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17755,5,205895,-0.08278286,-0.6734242,2.086725,243.7968,326.0729,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17755,5,205895,-0.08094703,-0.7060262,1.977304,243.3201,338.8297,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17755,5,205895,0.05468201,0.0009442702,1.951983,268.7174,206.7783,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17755,5,205895,0.07816597,-0.348694,2.006943,272.7629,270.8513,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17755,5,205895,0.07623436,-0.6672104,2.094745,271.8713,324.511,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17755,5,205895,0.08680075,-0.7468833,2.027313,274.255,343.0406,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17755,5,205895,-0.03658995,0.4783053,1.976301,251.6195,117.8025,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
216,18,6,6,1,17755,5,205895,-0.02428646,0.8689028,1.6492,253.0105,12.71768,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17755,5,205895,0.004254405,0.8133754,1.657231,259.3873,25.77835,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
216,18,6,6,1,17755,5,205895,-0.05922907,0.8699961,1.661104,245.293,13.84918,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17755,5,205895,-0.07135749,0.79438,1.668235,242.6448,31.12199,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
216,18,6,6,1,17756,5,205929,-0.03221845,0.002838832,1.983654,252.4809,206.4308,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
216,18,6,6,1,17756,5,205929,-0.03435393,0.279899,1.983358,252.0749,155.0991,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
216,18,6,6,1,17756,5,205929,-0.0371733,0.5407731,1.97163,251.4885,105.8358,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17756,5,205929,-0.02589412,0.7015756,1.988575,253.6309,76.66844,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
216,18,6,6,1,17756,5,205929,-0.1689298,0.3901322,1.93085,226.23,132.5699,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False
216,18,6,6,1,17756,5,205929,-0.1411273,0.6546082,1.780263,229.1556,71.12404,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17756,5,205929,-0.02937228,0.8295607,1.70253,252.0705,27.07411,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
216,18,6,6,1,17756,5,205929,-0.03328604,0.8516693,1.67056,251.0889,18.87732,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
216,18,6,6,1,17756,5,205929,0.1045713,0.3720013,1.92848,278.3923,135.9762,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False
216,18,6,6,1,17756,5,205929,0.09187733,0.6266248,1.810786,277.1761,79.16861,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17756,5,205929,-0.01322581,0.7993394,1.717919,255.5961,35.09911,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
216,18,6,6,1,17756,5,205929,-0.03853612,0.838506,1.683148,249.9899,23.09862,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17756,5,205929,-0.1179718,0.004008657,1.942657,236.1542,206.1985,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17756,5,205929,-0.09729487,-0.3500879,2.014504,240.677,270.8696,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17756,5,205929,-0.08265324,-0.6730008,2.086621,243.819,326.0035,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17756,5,205929,-0.08079629,-0.7055978,1.977192,243.3474,338.7567,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17756,5,205929,0.05465854,0.001607859,1.951309,268.7166,206.6535,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17756,5,205929,0.07855818,-0.348236,2.006673,272.8367,270.7758,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17756,5,205929,0.07607856,-0.6666772,2.094708,271.844,324.4184,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17756,5,205929,0.08678174,-0.7468489,2.0274,274.2509,343.0285,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17756,5,205929,-0.03657304,0.4772942,1.976536,251.6235,118.0028,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
216,18,6,6,1,17756,5,205929,-0.02309276,0.8692034,1.654524,253.2936,13.26271,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17756,5,205929,0.002531898,0.8173894,1.662786,259.0017,25.49635,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
216,18,6,6,1,17756,5,205929,-0.05883401,0.8708327,1.663906,245.4024,13.98572,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17756,5,205929,-0.07388438,0.7992807,1.677353,242.1746,31.00066,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
216,18,6,6,1,17757,5,205962,-0.03219612,0.003203342,1.983262,252.4839,206.3632,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
216,18,6,6,1,17757,5,205962,-0.03454539,0.2798423,1.983229,252.039,155.1062,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
216,18,6,6,1,17757,5,205962,-0.03762231,0.5407475,1.971565,251.4043,105.8372,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17757,5,205962,-0.02635462,0.7015501,1.98851,253.5452,76.66893,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
216,18,6,6,1,17757,5,205962,-0.1690431,0.3903368,1.930727,226.2063,132.5259,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False
216,18,6,6,1,17757,5,205962,-0.1423494,0.6558671,1.782038,228.9313,70.99774,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17757,5,205962,-0.03290842,0.8315564,1.702507,251.3039,26.64484,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
216,18,6,6,1,17757,5,205962,-0.03491831,0.8540299,1.67159,250.7335,18.48,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
216,18,6,6,1,17757,5,205962,0.1044702,0.3721963,1.928424,278.3736,135.9368,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False
216,18,6,6,1,17757,5,205962,0.09198091,0.6264119,1.812047,277.1841,79.30161,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17757,5,205962,-0.02343303,0.8027295,1.745096,253.4796,37.0442,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
216,18,6,6,1,17757,5,205962,-0.03903914,0.8341613,1.690036,249.9133,24.7719,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17757,5,205962,-0.1178991,0.004266453,1.942374,236.1647,206.1497,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17757,5,205962,-0.09723348,-0.3500232,2.014388,240.6872,270.8614,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17757,5,205962,-0.08268776,-0.6729179,2.086588,243.8127,325.9907,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17757,5,205962,-0.08080483,-0.7055118,1.977157,243.3455,338.743,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17757,5,205962,0.0546195,0.002054879,1.950863,268.7115,206.5694,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17757,5,205962,0.07854807,-0.3483096,2.006666,272.8349,270.7895,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17757,5,205962,0.07623082,-0.666821,2.094488,271.8723,324.4564,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17757,5,205962,0.08672819,-0.746882,2.027488,274.2404,343.0286,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17757,5,205962,-0.0369318,0.4772425,1.976468,251.5564,118.0094,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
216,18,6,6,1,17757,5,205962,-0.02512791,0.8658156,1.640567,252.7931,12.39719,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17757,5,205962,0.001709623,0.8204002,1.667727,258.818,25.36937,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
216,18,6,6,1,17757,5,205962,-0.05968058,0.8763338,1.660841,245.1929,12.44531,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17757,5,205962,-0.07791184,0.7934126,1.683824,241.352,32.94513,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
216,18,6,6,1,17758,5,205996,-0.03238695,0.003894205,1.982616,252.4466,206.2352,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
216,18,6,6,1,17758,5,205996,-0.03483542,0.2798528,1.983076,251.9847,155.1002,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
216,18,6,6,1,17758,5,205996,-0.03806883,0.5407237,1.971598,251.3209,105.8434,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17758,5,205996,-0.02681256,0.7015253,1.988544,253.4603,76.67574,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
216,18,6,6,1,17758,5,205996,-0.169064,0.3903871,1.930703,226.2018,132.5153,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False
216,18,6,6,1,17758,5,205996,-0.1440138,0.6571316,1.784189,228.6221,70.89919,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17758,5,205996,-0.03084785,0.8316927,1.707802,251.7712,27.16751,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
216,18,6,6,1,17758,5,205996,-0.03674741,0.8548023,1.672454,250.3341,18.40865,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
216,18,6,6,1,17758,5,205996,0.1044515,0.3722475,1.928427,278.3701,135.9271,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False
216,18,6,6,1,17758,5,205996,0.09253758,0.6259423,1.814365,277.2732,79.56169,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17758,5,205996,-0.01356809,0.8012198,1.728673,255.5405,35.76141,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
216,18,6,6,1,17758,5,205996,-0.04118113,0.8394963,1.688833,249.44,23.49536,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17758,5,205996,-0.1180695,0.004891817,1.941984,236.128,206.0314,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17758,5,205996,-0.09734273,-0.34931,2.014008,240.664,270.7428,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17758,5,205996,-0.08273204,-0.6722368,2.086103,243.8015,325.8972,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17758,5,205996,-0.08083028,-0.7048306,1.976665,243.3371,338.648,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,6,6,1,17758,5,205996,0.05442948,0.002764232,1.949986,268.6804,206.4357,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
