SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Timestamp1,Timestamp2,Timestamp3,X,Y,Z,X_proj,Y_proj,Position_stand,JointName_AnkleLeft,JointName_AnkleRight,JointName_ElbowLeft,JointName_ElbowRight,JointName_FootLeft,JointName_FootRight,JointName_HandLeft,JointName_HandRight,JointName_HandTipLeft,JointName_HandTipRight,JointName_Head,JointName_HipLeft,JointName_HipRight,JointName_KneeLeft,JointName_KneeRight,JointName_Neck,JointName_ShoulderLeft,JointName_ShoulderRight,JointName_SpineBase,JointName_SpineMid,JointName_SpineShoulder,JointName_ThumbLeft,JointName_ThumbRight,JointName_WristLeft,JointName_WristRight,TrackingStatus_Inferred,TrackingStatus_Tracked
215,18,3,2,1,9833,5,80564,-0.1923369,0.106664,2.119769,225.1228,188.4794,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9833,5,80564,-0.4707697,0.03849636,2.083486,175.2403,200.1523,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9833,5,80564,-0.4744789,-0.3470545,2.19765,178.856,265.1667,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9833,5,80564,-0.4685283,-0.6520294,2.253006,181.6389,313.8359,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9833,5,80564,-0.4904216,-0.7263735,2.178922,175.2787,330.1271,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9833,5,80564,-0.3094748,0.03675273,2.118647,204.759,200.5808,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9833,5,80564,-0.2751273,-0.3706533,2.223751,212.906,268.299,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9833,5,80564,-0.2014913,-0.657823,2.276223,225.7826,313.5734,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9833,5,80564,-0.1605754,-0.7096748,2.220035,231.7408,324.9533,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9833,5,80564,-0.420178,0.5534633,2.04679,182.6464,107.1201,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
215,18,3,2,1,9833,5,80564,-0.6149198,0.9254461,1.655499,123.1815,3.394119,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9833,5,80564,-0.6113256,0.8902557,1.633625,121.9947,8.254959,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
215,18,3,2,1,9833,5,80564,-0.2181439,0.008031568,2.093939,220.1861,205.5474,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9833,5,80564,-0.2380849,0.1548381,2.077584,216.3351,179.5732,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,3,2,1,9834,5,80600,-0.3962465,0.03875478,2.134408,190.1523,200.277,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,3,2,1,9834,5,80600,-0.4102221,0.3354183,2.0891,186.0844,147.7946,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,3,2,1,9834,5,80600,-0.4210909,0.6241989,2.030557,181.838,93.40636,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9834,5,80600,-0.4283839,0.7599019,2.01261,179.7965,67.45224,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9834,5,80600,-0.5691089,0.566,1.989096,152.7254,101.8191,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9834,5,80600,-0.6203116,0.7511465,1.829434,133.4649,55.62167,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9834,5,80600,-0.6149222,0.9115207,1.688488,125.4919,9.882782,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,3,2,1,9834,5,80600,-0.6278479,0.9191086,1.694647,123.2821,9.098206,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9834,5,80600,-0.2469859,0.5546871,2.067984,214.387,108.0213,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9834,5,80600,-0.1323681,0.3540655,2.149549,235.7945,146.3835,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9834,5,80600,-0.1478203,0.1427613,2.131907,232.9828,182.3703,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
215,18,3,2,1,9834,5,80600,-0.1936666,0.09733367,2.11819,224.8683,190.0834,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9834,5,80600,-0.4705741,0.03914584,2.082915,175.2521,200.0356,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9834,5,80600,-0.4743665,-0.3470205,2.197544,178.8711,265.1638,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9834,5,80600,-0.4684394,-0.6520733,2.252857,181.6483,313.8502,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9834,5,80600,-0.4913124,-0.7270239,2.180117,175.1732,330.17,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9834,5,80600,-0.3092996,0.03728776,2.117848,204.7691,200.4855,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9834,5,80600,-0.2757851,-0.3707666,2.22351,212.7919,268.3247,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9834,5,80600,-0.2005759,-0.661306,2.275201,225.9153,314.1898,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9834,5,80600,-0.1586984,-0.7123045,2.218559,232.0347,325.4722,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9834,5,80600,-0.4192744,0.5536009,2.04709,182.8208,107.1104,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
215,18,3,2,1,9834,5,80600,-0.6210295,0.9278527,1.677275,123.5146,5.370331,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9834,5,80600,-0.6235681,0.8927922,1.654833,120.9948,10.16945,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
215,18,3,2,1,9834,5,80600,-0.2153171,-0.00978503,2.099467,220.7822,208.6671,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9834,5,80600,-0.2383601,0.1128156,2.068667,216.1126,186.9225,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,3,2,1,9835,5,80634,-0.3955573,0.0391905,2.134214,190.2654,200.2013,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,3,2,1,9835,5,80634,-0.4095524,0.3358608,2.08906,186.2014,147.7156,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,3,2,1,9835,5,80634,-0.420504,0.6242976,2.030904,181.958,93.408,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9835,5,80634,-0.4279684,0.7600849,2.012474,179.8674,67.40916,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9835,5,80634,-0.5690063,0.566252,1.989109,152.7452,101.773,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9835,5,80634,-0.6216959,0.7489654,1.829915,133.2155,56.09666,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9835,5,80634,-0.6198292,0.9070626,1.686153,124.2509,10.5831,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,3,2,1,9835,5,80634,-0.6344287,0.9016882,1.680606,120.7109,11.20746,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9835,5,80634,-0.2469624,0.5547059,2.067908,214.3895,108.0143,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9835,5,80634,-0.1320764,0.3510365,2.149764,235.8474,146.9097,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9835,5,80634,-0.1481189,0.1398214,2.13131,232.9246,182.8701,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
215,18,3,2,1,9835,5,80634,-0.1942821,0.09181726,2.117564,224.7521,191.0352,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9835,5,80634,-0.4698131,0.03962764,2.082724,175.3797,199.9499,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9835,5,80634,-0.4742995,-0.346981,2.197458,178.8792,265.1594,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9835,5,80634,-0.4684344,-0.6520756,2.252852,181.649,313.8508,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9835,5,80634,-0.4910293,-0.7267585,2.17925,175.1881,330.174,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9835,5,80634,-0.3087023,0.03764391,2.117649,204.868,200.4232,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9835,5,80634,-0.274799,-0.3705576,2.222948,212.944,268.3052,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9835,5,80634,-0.2005981,-0.6611623,2.275269,225.9127,314.1631,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9835,5,80634,-0.1587482,-0.7119088,2.217962,232.0193,325.438,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9835,5,80634,-0.418606,0.5537769,2.047358,182.9515,107.092,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
215,18,3,2,1,9835,5,80634,-0.6201379,0.924776,1.641464,121.0,2.0,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9835,5,80634,-0.6399119,0.8731494,1.632714,115.5697,12.01221,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
215,18,3,2,1,9835,5,80634,-0.2171461,-0.009503559,2.099807,220.468,208.6177,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9835,5,80634,-0.2384318,0.1202532,2.0704,216.134,185.619,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,3,2,1,9836,5,80667,-0.3954732,0.03923497,2.134242,190.2808,200.1938,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,3,2,1,9836,5,80667,-0.4092117,0.3360612,2.089168,186.2654,147.6834,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,3,2,1,9836,5,80667,-0.4197919,0.6244272,2.031374,182.1054,93.41106,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9836,5,80667,-0.4275814,0.7602639,2.01258,179.9426,67.38365,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9836,5,80667,-0.5689194,0.5663098,1.989164,152.7643,101.7652,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9836,5,80667,-0.6260474,0.7386289,1.83211,132.4703,58.33359,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9836,5,80667,-0.6321983,0.8870342,1.677716,120.8477,13.90135,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,3,2,1,9836,5,80667,-0.6456662,0.8857269,1.666191,117.09,13.05193,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9836,5,80667,-0.2469034,0.5546947,2.067878,214.3994,108.0149,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9836,5,80667,-0.1312549,0.3483827,2.149463,235.9855,147.3571,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9836,5,80667,-0.1477411,0.1372264,2.1307,232.9827,183.3107,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
215,18,3,2,1,9836,5,80667,-0.1955143,0.08914052,2.118568,224.5545,191.5066,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9836,5,80667,-0.4695747,0.03974541,2.082751,175.4232,199.9292,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9836,5,80667,-0.4742683,-0.346872,2.197366,178.8812,265.1435,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9836,5,80667,-0.468213,-0.6521234,2.252963,181.6891,313.8533,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9836,5,80667,-0.4912221,-0.7269405,2.179444,175.1628,330.1939,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9836,5,80667,-0.3086919,0.0376488,2.117667,204.8703,200.4224,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9836,5,80667,-0.2746147,-0.3695892,2.22278,212.9715,268.1489,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9836,5,80667,-0.2007168,-0.6615012,2.275565,225.8976,314.2043,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9836,5,80667,-0.1590577,-0.7117668,2.216859,231.9546,325.4736,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9836,5,80667,-0.4179302,0.5539336,2.04774,183.0877,107.0828,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
215,18,3,2,1,9836,5,80667,-0.6305138,0.9097864,1.618236,116.8069,2.58992,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9836,5,80667,-0.622575,0.8596496,1.632273,119.1863,14.67528,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
215,18,3,2,1,9836,5,80667,-0.2168843,-0.01519961,2.097269,220.4677,209.6169,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9836,5,80667,-0.23848,0.1178986,2.070842,216.1349,186.0414,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,3,2,1,9837,5,80700,-0.395366,0.03923301,2.134025,190.2924,200.1934,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,3,2,1,9837,5,80700,-0.4090531,0.3361655,2.089121,186.2917,147.6637,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,3,2,1,9837,5,80700,-0.4194925,0.6245294,2.031662,182.1707,93.40869,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9837,5,80700,-0.4268683,0.7602325,2.012769,180.0808,67.40237,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9837,5,80700,-0.5689024,0.566049,1.989327,152.7762,101.8223,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9837,5,80700,-0.6306722,0.7306449,1.827942,131.2478,59.60178,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9837,5,80700,-0.6403629,0.7914924,1.742024,123.3795,40.02072,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,3,2,1,9837,5,80700,-0.6539389,0.8307436,1.681727,116.1335,26.17451,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9837,5,80700,-0.2467872,0.5546925,2.067781,214.4181,108.0107,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9837,5,80700,-0.1307465,0.3444197,2.14919,236.0706,148.0301,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9837,5,80700,-0.1479826,0.1333745,2.129669,232.9292,183.9637,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
215,18,3,2,1,9837,5,80700,-0.1965324,0.08233514,2.117118,224.3552,192.6765,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9837,5,80700,-0.4694895,0.03977321,2.082366,175.4229,199.923,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9837,5,80700,-0.4741702,-0.346897,2.197094,178.8878,265.1549,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9837,5,80700,-0.4681967,-0.6520009,2.252557,181.6779,313.8525,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9837,5,80700,-0.4907613,-0.7267585,2.178689,175.2121,330.2057,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9837,5,80700,-0.3085784,0.03761815,2.117558,204.8873,200.4274,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9837,5,80700,-0.2739155,-0.3692701,2.22239,213.0796,268.1064,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9837,5,80700,-0.1993055,-0.6618904,2.275026,226.1187,314.293,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9837,5,80700,-0.1586055,-0.7127869,2.216405,232.0242,325.6689,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9837,5,80700,-0.4176482,0.5540331,2.047924,183.1454,107.074,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
215,18,3,2,1,9837,5,80700,-0.6505919,0.8803193,1.572377,108.3,3.801041,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9837,5,80700,-0.6550639,0.810057,1.639,112.2797,26.21338,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
215,18,3,2,1,9837,5,80700,-0.2174909,-0.02147348,2.097362,220.3629,210.7152,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9837,5,80700,-0.2363465,0.1054338,2.069322,216.4854,188.2401,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,3,2,1,9838,5,80733,-0.3953015,0.03918586,2.134044,190.3042,200.2016,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,3,2,1,9838,5,80733,-0.4088517,0.336277,2.089284,186.333,147.6487,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,3,2,1,9838,5,80733,-0.4190561,0.6247891,2.032351,182.276,93.40019,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9838,5,80733,-0.4255728,0.760358,2.013325,180.34,67.4176,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9838,5,80733,-0.5687031,0.5659188,1.989564,152.8258,101.8591,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9838,5,80733,-0.6372287,0.7147007,1.825536,129.7363,62.60521,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9838,5,80733,-0.6663856,0.8252842,1.642611,110.2477,23.42775,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,3,2,1,9838,5,80733,-0.6674576,0.8131922,1.656845,111.1081,27.45546,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9838,5,80733,-0.2465836,0.5545485,2.067734,214.4535,108.0343,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9838,5,80733,-0.1301072,0.3433768,2.149385,236.1823,148.2147,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9838,5,80733,-0.1480895,0.1324161,2.129526,232.9092,184.1274,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
215,18,3,2,1,9838,5,80733,-0.197056,0.07956681,2.119304,224.2999,193.1709,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9838,5,80733,-0.4694669,0.03975138,2.082381,175.4275,199.9269,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9838,5,80733,-0.4741372,-0.3467942,2.197123,178.8945,265.1368,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9838,5,80733,-0.4683433,-0.6529294,2.252812,181.6622,313.9931,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9838,5,80733,-0.4911396,-0.72718,2.179331,175.1725,330.2409,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9838,5,80733,-0.3084522,0.03752495,2.117583,204.9099,200.4436,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9838,5,80733,-0.2745511,-0.369424,2.222537,212.9771,268.1281,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9838,5,80733,-0.1992944,-0.6604364,2.274933,226.1196,314.0601,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
