SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Timestamp1,Timestamp2,Timestamp3,X,Y,Z,X_proj,Y_proj,Position_stand,JointName_AnkleLeft,JointName_AnkleRight,JointName_ElbowLeft,JointName_ElbowRight,JointName_FootLeft,JointName_FootRight,JointName_HandLeft,JointName_HandRight,JointName_HandTipLeft,JointName_HandTipRight,JointName_Head,JointName_HipLeft,JointName_HipRight,JointName_KneeLeft,JointName_KneeRight,JointName_Neck,JointName_ShoulderLeft,JointName_ShoulderRight,JointName_SpineBase,JointName_SpineMid,JointName_SpineShoulder,JointName_ThumbLeft,JointName_ThumbRight,JointName_WristLeft,JointName_WristRight,TrackingStatus_Inferred,TrackingStatus_Tracked
216,18,0,5,2,12514,5,26998,0.03759659,0.6183187,1.972142,265.4745,91.25826,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12514,5,26998,-0.1531172,0.3967559,1.9338,229.2897,131.4229,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12514,5,26998,-0.2804152,0.183861,2.033751,207.7489,173.7192,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12514,5,26998,-0.341481,0.004783075,1.90882,192.6478,206.0343,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
216,18,0,5,2,12514,5,26998,-0.3837827,-0.0548818,1.857364,182.392,217.8308,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12514,5,26998,0.1869445,0.3771566,2.018258,292.53,138.1792,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12514,5,26998,0.3785826,0.2699647,1.967721,329.3008,156.4251,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12514,5,26998,0.2290716,0.1881331,1.773561,305.9264,167.9556,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
216,18,0,5,2,12514,5,26998,0.195318,0.1782644,1.735206,299.8102,169.1973,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12514,5,26998,-0.07678794,-0.09443304,1.963062,244.0846,224.6094,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12514,5,26998,-0.09630554,-0.3950019,2.034713,241.0237,278.3879,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12514,5,26998,-0.1019827,-0.6848961,2.073178,240.2796,328.9149,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12514,5,26998,-0.1360371,-0.7495276,2.018208,233.5395,344.1487,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12514,5,26998,0.06799912,-0.1019588,1.995341,270.9459,225.7078,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12514,5,26998,0.06568304,-0.3820723,2.046507,270.2462,275.6335,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12514,5,26998,0.07144098,-0.6728248,2.10808,270.9472,324.7512,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12514,5,26998,0.08814776,-0.7447168,2.030199,274.4773,342.4505,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12514,5,26998,-0.003265583,0.4273682,1.990667,257.8358,127.9301,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
216,18,0,5,2,12514,5,26998,-0.3885443,-0.1342269,1.79706,178.8231,234.4602,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12514,5,26998,-0.3675164,-0.09435087,1.913889,187.785,225.0946,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
216,18,0,5,2,12514,5,26998,0.1687741,0.1643058,1.704624,294.8182,171.5403,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12514,5,26998,0.1711907,0.1361606,1.732909,294.7281,178.0929,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
216,18,0,5,2,12515,5,27029,-0.004353447,-0.09983745,2.015533,257.647,225.1317,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
216,18,0,5,2,12515,5,27029,-0.003730399,0.2053597,2.005406,257.7566,169.3554,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
216,18,0,5,2,12515,5,27029,-0.002775367,0.4993516,1.982843,257.9239,114.1645,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12515,5,27029,0.03761033,0.6183767,1.972262,265.4767,91.25443,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12515,5,27029,-0.1532465,0.3975174,1.934927,229.2819,131.3215,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12515,5,27029,-0.2803882,0.1840387,2.033708,207.7527,173.6864,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12515,5,27029,-0.3399539,-0.0004910663,1.916785,193.2167,207.05,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
216,18,0,5,2,12515,5,27029,-0.384073,-0.06043643,1.862539,182.5459,218.8982,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12515,5,27029,0.1873948,0.3775008,2.018323,292.6112,138.1182,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12515,5,27029,0.3830639,0.2765729,1.97278,329.9618,155.3166,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12515,5,27029,0.2285751,0.1885217,1.774799,305.7902,167.9025,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
216,18,0,5,2,12515,5,27029,0.193781,0.1774195,1.737603,299.427,169.4291,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12515,5,27029,-0.07670498,-0.09413277,1.96302,244.0998,224.5536,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12515,5,27029,-0.09629291,-0.3949789,2.034712,241.026,278.3838,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12515,5,27029,-0.1018782,-0.6848985,2.073157,240.298,328.9165,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12515,5,27029,-0.1361488,-0.7495266,2.018046,233.517,344.1596,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12515,5,27029,0.06810935,-0.1017759,1.995227,270.9669,225.6753,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12515,5,27029,0.0657544,-0.3820869,2.046505,270.259,275.6362,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12515,5,27029,0.07150041,-0.6728872,2.108754,270.9536,324.7242,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12515,5,27029,0.08765724,-0.7446,2.030529,274.3854,342.407,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12515,5,27029,-0.003076326,0.427453,1.990671,257.8708,127.9145,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
216,18,0,5,2,12515,5,27029,-0.3903165,-0.1417653,1.802687,178.7062,235.9154,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12515,5,27029,-0.3737122,-0.1100456,1.918,186.739,228.0692,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
216,18,0,5,2,12515,5,27029,0.1643702,0.1634724,1.706164,293.8353,171.7535,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12515,5,27029,0.1659028,0.1351065,1.733383,293.5957,178.3257,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
216,18,0,5,2,12516,5,27065,-0.004295266,-0.09942637,2.015524,257.6576,225.0569,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
216,18,0,5,2,12516,5,27065,-0.003518273,0.2055794,2.005348,257.7954,169.3141,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
216,18,0,5,2,12516,5,27065,-0.00235624,0.4994157,1.982671,258.0017,114.1444,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12516,5,27065,0.03775986,0.6186323,1.97244,265.5041,91.21676,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12516,5,27065,-0.1532315,0.3982938,1.935793,229.2976,131.2071,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12516,5,27065,-0.2803785,0.1840622,2.033716,207.7546,173.6822,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12516,5,27065,-0.3531691,-0.04306488,1.901033,190.1033,215.2886,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
216,18,0,5,2,12516,5,27065,-0.3839263,-0.1227775,1.849225,182.0103,231.3975,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12516,5,27065,0.1883701,0.378557,2.018748,292.7824,137.939,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12516,5,27065,0.3857054,0.2804348,1.975433,330.3619,154.6633,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12516,5,27065,0.2276115,0.1891058,1.775895,305.5612,167.8059,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
216,18,0,5,2,12516,5,27065,0.193234,0.1779825,1.742382,299.1988,169.4136,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12516,5,27065,-0.07662024,-0.09359073,1.963216,244.1172,224.4505,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12516,5,27065,-0.09647138,-0.3950578,2.034768,240.9942,278.3962,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12516,5,27065,-0.1015772,-0.6846921,2.07312,240.3513,328.8817,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12516,5,27065,-0.1364002,-0.7496386,2.018161,233.4724,344.1724,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12516,5,27065,0.0681508,-0.1014497,1.995057,270.9755,225.6169,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12516,5,27065,0.06575533,-0.3816128,2.046406,270.2597,275.5539,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12516,5,27065,0.0712853,-0.6726149,2.108506,270.9174,324.6902,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12516,5,27065,0.08762372,-0.7445657,2.030484,274.3797,342.4037,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12516,5,27065,-0.002717002,0.4275607,1.990537,257.9372,127.8891,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
216,18,0,5,2,12516,5,27065,-0.398081,-0.1757039,1.790746,176.5506,243.0997,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12516,5,27065,-0.3819515,-0.1534548,1.914533,185.0028,236.4601,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
216,18,0,5,2,12516,5,27065,0.1650915,0.162542,1.711796,293.8732,172.0694,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12516,5,27065,0.205852,0.1478008,1.722193,302.3659,175.4169,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
216,18,0,5,2,12517,5,27098,-0.004152517,-0.09927844,2.015488,257.6836,225.0303,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
216,18,0,5,2,12517,5,27098,-0.003155189,0.2057036,2.005311,257.8619,169.2906,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
216,18,0,5,2,12517,5,27098,-0.001716798,0.4994276,1.982595,258.1205,114.1386,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12517,5,27098,0.03820911,0.6186615,1.972491,265.5879,91.21423,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12517,5,27098,-0.1527836,0.3974887,1.934043,229.3567,131.2924,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12517,5,27098,-0.2803646,0.1837474,2.033486,207.7515,173.7354,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12517,5,27098,-0.3536549,-0.04417015,1.899989,189.9709,215.5073,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
216,18,0,5,2,12517,5,27098,-0.3828439,-0.1194357,1.841274,181.897,230.8348,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12517,5,27098,0.1892636,0.3789518,2.018763,292.9453,137.8669,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12517,5,27098,0.3876498,0.2824115,1.977941,330.6349,154.36,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
216,18,0,5,2,12517,5,27098,0.2270851,0.1896644,1.776842,305.427,167.7113,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
216,18,0,5,2,12517,5,27098,0.1915606,0.1800738,1.741795,298.8596,168.9595,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12517,5,27098,-0.07643031,-0.09341355,1.963256,244.153,224.417,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12517,5,27098,-0.09612732,-0.3944461,2.034519,241.0544,278.2937,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12517,5,27098,-0.1016817,-0.6848512,2.072953,240.3312,328.9201,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12517,5,27098,-0.1362993,-0.7494169,2.01826,233.4921,344.1249,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12517,5,27098,0.06825836,-0.1013338,1.994954,270.996,225.5965,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12517,5,27098,0.06603544,-0.3809317,2.046296,270.3106,275.4347,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12517,5,27098,0.07148287,-0.6725997,2.108327,270.953,324.6976,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12517,5,27098,0.08780505,-0.7443613,2.029457,274.4208,342.4352,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12517,5,27098,-0.0021423,0.4276075,1.990473,258.0434,127.8779,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
216,18,0,5,2,12517,5,27098,-0.3977162,-0.1738066,1.788096,176.5049,242.7622,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12517,5,27098,-0.3827758,-0.1511889,1.914977,184.8615,236.0177,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
216,18,0,5,2,12517,5,27098,0.1609649,0.1644722,1.71249,292.9729,171.6701,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12517,5,27098,0.1982065,0.1445344,1.723206,300.7052,176.1352,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
216,18,0,5,2,12518,5,27130,-0.004168177,-0.09914626,2.015427,257.6807,225.0068,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
216,18,0,5,2,12518,5,27130,-0.00306526,0.2058003,2.00518,257.8783,169.2704,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
216,18,0,5,2,12518,5,27130,-0.00147104,0.4994602,1.982282,258.1662,114.1177,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12518,5,27130,0.03821022,0.6187449,1.97249,265.5881,91.1985,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12518,5,27130,-0.1528088,0.3978631,1.934418,229.3574,131.2355,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12518,5,27130,-0.2802653,0.1833525,2.032999,207.7574,173.799,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12518,5,27130,-0.3395,-0.0045121,1.921796,193.4747,207.8192,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
216,18,0,5,2,12518,5,27130,-0.3823449,-0.06912188,1.862662,182.8926,220.6135,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12518,5,27130,0.1894817,0.3790509,2.018535,292.9891,137.8408,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12518,5,27130,0.3899807,0.2858723,1.983386,330.8721,153.8597,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
216,18,0,5,2,12518,5,27130,0.2253772,0.1921098,1.779715,304.9982,167.2696,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
216,18,0,5,2,12518,5,27130,0.1902718,0.181301,1.743401,298.5505,168.736,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12518,5,27130,-0.07645904,-0.093205,1.963317,244.1481,224.3775,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12518,5,27130,-0.09608119,-0.3941434,2.03437,241.0615,278.244,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12518,5,27130,-0.1017846,-0.6847506,2.07294,240.3128,328.9029,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12518,5,27130,-0.1362628,-0.7492953,2.018088,233.4967,344.1143,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12518,5,27130,0.06824633,-0.1012287,1.994723,270.9952,225.5793,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12518,5,27130,0.06605273,-0.3809488,2.046299,270.3137,275.4376,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12518,5,27130,0.071558,-0.6726159,2.108205,270.9669,324.7073,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12518,5,27130,0.08776557,-0.7443275,2.029356,274.4144,342.4358,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12518,5,27130,-0.001937903,0.4276619,1.990216,258.0812,127.8575,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
216,18,0,5,2,12518,5,27130,-0.3908577,-0.1443589,1.805164,178.7043,236.4052,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12518,5,27130,-0.3764016,-0.1271911,1.8946,185.3186,231.6644,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
216,18,0,5,2,12518,5,27130,0.1599305,0.1673998,1.712751,292.7463,171.0469,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12518,5,27130,0.203185,0.1540567,1.721151,301.824,174.0614,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
216,18,0,5,2,12519,5,27164,-0.004051163,-0.0989949,2.015517,257.7021,224.9784,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
216,18,0,5,2,12519,5,27164,-0.002892875,0.2058834,2.005192,257.9099,169.2553,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
216,18,0,5,2,12519,5,27164,-0.001244097,0.4994649,1.982195,258.2083,114.1127,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12519,5,27164,0.03834266,0.6188473,1.972433,265.6131,91.1758,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12519,5,27164,-0.1523091,0.3974,1.933163,229.4339,131.2749,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12519,5,27164,-0.2801741,0.182692,2.032894,207.7715,173.9169,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12519,5,27164,-0.3395557,-0.004638824,1.920806,193.4303,207.8439,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
216,18,0,5,2,12519,5,27164,-0.3831792,-0.06787135,1.863367,182.7559,220.3614,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12519,5,27164,0.1900903,0.3796272,2.018835,293.0952,137.7454,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
216,18,0,5,2,12519,5,27164,0.3906361,0.2863925,1.984575,330.9508,153.7946,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
216,18,0,5,2,12519,5,27164,0.224115,0.1938025,1.782139,304.6743,166.9745,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
216,18,0,5,2,12519,5,27164,0.1902485,0.1834126,1.745479,298.4984,168.3363,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
