SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Timestamp1,Timestamp2,Timestamp3,X,Y,Z,X_proj,Y_proj,Position_stand,JointName_AnkleLeft,JointName_AnkleRight,JointName_ElbowLeft,JointName_ElbowRight,JointName_FootLeft,JointName_FootRight,JointName_HandLeft,JointName_HandRight,JointName_HandTipLeft,JointName_HandTipRight,JointName_Head,JointName_HipLeft,JointName_HipRight,JointName_KneeLeft,JointName_KneeRight,JointName_Neck,JointName_ShoulderLeft,JointName_ShoulderRight,JointName_SpineBase,JointName_SpineMid,JointName_SpineShoulder,JointName_ThumbLeft,JointName_ThumbRight,JointName_WristLeft,JointName_WristRight,TrackingStatus_Inferred,TrackingStatus_Tracked
215,18,2,6,1,9568,5,71313,-0.2507951,0.5770082,2.046351,213.2202,102.9188,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9568,5,71313,-0.1319008,0.7111557,1.877403,232.4839,67.0132,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9568,5,71313,-0.1015541,0.8469687,1.712902,236.5584,24.46503,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
215,18,2,6,1,9568,5,71313,-0.09699386,0.8771909,1.668996,237.016,13.20564,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9568,5,71313,-0.4648829,0.03830148,2.090325,176.5571,200.2095,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9568,5,71313,-0.4644034,-0.3322711,2.193883,180.4267,262.7725,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9568,5,71313,-0.4715217,-0.65597,2.25186,181.1061,314.5403,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9568,5,71313,-0.4904865,-0.7276307,2.179921,175.3057,330.2839,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9568,5,71313,-0.2977879,0.03525418,2.124444,206.9337,200.8582,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9568,5,71313,-0.2810473,-0.3476893,2.226472,211.9912,264.4181,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9568,5,71313,-0.1962759,-0.640354,2.282195,226.7177,310.4492,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9568,5,71313,-0.1656741,-0.7011338,2.224143,230.946,323.3089,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9568,5,71313,-0.4162226,0.5554082,2.062758,183.9452,107.5503,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
215,18,2,6,1,9568,5,71313,-0.5778283,0.02608836,2.046417,154.3192,202.2549,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9568,5,71313,-0.557797,0.06161627,2.016748,156.4612,195.6909,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
215,18,2,6,1,9568,5,71313,-0.1031624,0.9098154,1.631831,235.1749,1.778107,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9568,5,71313,-0.1269779,0.8956885,1.7055,230.9956,13.36884,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,2,6,1,9569,5,71339,-0.3875177,0.03725854,2.141594,191.8885,200.5571,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,2,6,1,9569,5,71339,-0.4052124,0.3365091,2.100454,187.3598,147.9274,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,2,6,1,9569,5,71339,-0.4188011,0.6265912,2.047698,182.8948,93.92915,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9569,5,71339,-0.423128,0.7577495,2.036057,181.6536,69.44536,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9569,5,71339,-0.5913359,0.5178763,2.021986,150.3929,112.3313,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9569,5,71339,-0.681915,0.3149095,2.047622,135.4308,150.1501,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9569,5,71339,-0.6441917,0.1060733,2.028803,141.2481,187.6589,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,2,6,1,9569,5,71339,-0.6067198,0.07343287,2.043209,148.8981,193.6977,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9569,5,71339,-0.2513033,0.5766755,2.046463,213.1311,102.9846,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9569,5,71339,-0.1315781,0.7008591,1.870546,232.4535,68.53891,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9569,5,71339,-0.09817126,0.8273488,1.698738,237.1063,27.16704,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
215,18,2,6,1,9569,5,71339,-0.09207411,0.8600487,1.650694,237.8729,14.8454,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9569,5,71339,-0.4648579,0.03825602,2.090533,176.5698,200.2182,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9569,5,71339,-0.4639479,-0.3323198,2.194077,180.5104,262.7754,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9569,5,71339,-0.4713788,-0.6556211,2.2521,181.138,314.4713,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9569,5,71339,-0.4900301,-0.7273374,2.179047,175.3498,330.2836,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9569,5,71339,-0.2977574,0.03517251,2.124512,206.9406,200.8725,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9569,5,71339,-0.2771406,-0.3464952,2.226263,212.6343,264.2239,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9569,5,71339,-0.1970874,-0.6425444,2.280322,226.5594,310.8917,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9569,5,71339,-0.1655235,-0.7018215,2.222292,230.9478,323.5213,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9569,5,71339,-0.4159755,0.5555005,2.062881,183.9939,107.5398,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
215,18,2,6,1,9569,5,71339,-0.5785439,0.02250275,2.052015,154.476,202.9121,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9569,5,71339,-0.5865194,0.1062682,2.0458,152.6988,187.7972,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
215,18,2,6,1,9569,5,71339,-0.08914158,0.8969059,1.61239,238.0917,2.223953,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9569,5,71339,-0.1294481,0.8851072,1.614242,228.9165,5.090454,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,2,6,1,9570,5,71367,-0.3875184,0.03720925,2.141639,191.8898,200.5657,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,2,6,1,9570,5,71367,-0.4051682,0.3365383,2.100496,187.3689,147.9235,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,2,6,1,9570,5,71367,-0.4187446,0.6266535,2.047767,182.9076,93.92173,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9570,5,71367,-0.4233882,0.7577769,2.036397,181.6193,69.46338,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9570,5,71367,-0.5918393,0.5180037,2.022561,150.3316,112.3349,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9570,5,71367,-0.6820707,0.314007,2.048498,135.4558,150.3374,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9570,5,71367,-0.6440923,0.1052675,2.028606,141.255,187.8037,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,2,6,1,9570,5,71367,-0.6052612,0.07114527,2.0421,149.1039,194.104,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9570,5,71367,-0.2516541,0.5760134,2.046338,213.0653,103.0981,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9570,5,71367,-0.1298128,0.6885019,1.859156,232.6462,70.1525,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9570,5,71367,-0.08977466,0.8095303,1.671157,238.6073,28.12125,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
215,18,2,6,1,9570,5,71367,-0.08559061,0.84659,1.624121,239.0082,14.75702,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9570,5,71367,-0.4648768,0.03821224,2.09061,176.5695,200.2262,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9570,5,71367,-0.4637195,-0.3322998,2.194064,180.5485,262.7723,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9570,5,71367,-0.4714327,-0.6552748,2.252307,181.1364,314.4044,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9570,5,71367,-0.4898665,-0.7273593,2.17848,175.3559,330.3195,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9570,5,71367,-0.2977462,0.03510747,2.124538,206.9432,200.8838,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9570,5,71367,-0.2751076,-0.3462388,2.226156,212.9689,264.1833,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9570,5,71367,-0.1967858,-0.6426308,2.279941,226.6028,310.9231,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9570,5,71367,-0.1655239,-0.7020286,2.221657,230.9398,323.5895,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9570,5,71367,-0.4159155,0.5555608,2.062944,184.007,107.5321,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
215,18,2,6,1,9570,5,71367,-0.5755553,0.02171098,2.051523,154.9918,203.0536,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9570,5,71367,-0.5768651,0.09718057,2.037,154.0006,189.3617,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
215,18,2,6,1,9570,5,71367,-0.07107959,0.8790652,1.577236,241.8532,1.825958,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9570,5,71367,-0.1292806,0.8758858,1.598533,228.6645,5.227219,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,2,6,1,9571,5,71401,-0.3874714,0.03699593,2.143047,191.9418,200.6066,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,2,6,1,9571,5,71401,-0.4050493,0.3367049,2.101162,187.4125,147.9131,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,2,6,1,9571,5,71401,-0.4186982,0.626866,2.048051,182.9264,93.89906,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9571,5,71401,-0.423977,0.7579619,2.037335,181.5479,69.49312,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9571,5,71401,-0.592416,0.5183928,2.023703,150.2872,112.3172,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9571,5,71401,-0.6828706,0.3136598,2.049602,135.3777,150.4304,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9571,5,71401,-0.6439756,0.1050775,2.029744,141.3426,187.8491,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,2,6,1,9571,5,71401,-0.60606,0.07106962,2.045816,149.1588,194.141,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9571,5,71401,-0.2537014,0.5769847,2.046754,212.7047,102.9423,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9571,5,71401,-0.1252427,0.6738518,1.845076,233.3659,72.04993,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9571,5,71401,-0.08163725,0.7885587,1.642174,240.0846,29.65932,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
215,18,2,6,1,9571,5,71401,-0.07853041,0.8268317,1.596886,240.3041,16.01079,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9571,5,71401,-0.4646249,0.03795115,2.092401,176.6845,200.2779,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9571,5,71401,-0.4637831,-0.3321621,2.194171,180.5417,262.7464,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9571,5,71401,-0.471463,-0.6547816,2.252322,181.1322,314.3226,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9571,5,71401,-0.4899243,-0.7272406,2.178441,175.3446,330.3015,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9571,5,71401,-0.2978815,0.03492821,2.125628,206.9462,200.9179,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9571,5,71401,-0.2746259,-0.3465249,2.22656,213.0568,264.2201,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9571,5,71401,-0.1967976,-0.6426069,2.27989,226.6002,310.9216,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9571,5,71401,-0.1656612,-0.7019911,2.222157,230.9232,323.5568,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9571,5,71401,-0.4158464,0.5557772,2.063305,184.0323,107.5108,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
215,18,2,6,1,9571,5,71401,-0.5751976,0.02223836,2.052783,155.1204,202.9613,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9571,5,71401,-0.5616915,0.06873918,2.017565,155.7851,194.3931,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
215,18,2,6,1,9571,5,71401,-0.06133583,0.8662662,1.556041,243.931,2.046051,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9571,5,71401,-0.1335817,0.8799185,1.5942,227.5984,3.800781,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,2,6,1,9572,5,71434,-0.3879315,0.03578553,2.144257,191.9003,200.8177,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,2,6,1,9572,5,71434,-0.4051144,0.3365319,2.101648,187.4176,147.9573,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,2,6,1,9572,5,71434,-0.4186891,0.6269948,2.048271,182.9362,93.88795,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9572,5,71434,-0.4244309,0.7582771,2.03838,181.505,69.50648,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9572,5,71434,-0.592877,0.518782,2.024771,150.2601,112.296,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9572,5,71434,-0.6836687,0.3141791,2.050482,135.2863,150.3609,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9572,5,71434,-0.6434279,0.1058568,2.030111,141.4639,187.711,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,2,6,1,9572,5,71434,-0.6072144,0.07345077,2.046435,148.9823,193.7155,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9572,5,71434,-0.2543796,0.5748305,2.046893,212.5864,103.3397,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9572,5,71434,-0.1199498,0.6498647,1.82873,234.2141,75.70653,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9572,5,71434,-0.07182853,0.7566103,1.600256,241.864,32.35614,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
215,18,2,6,1,9572,5,71434,-0.07101334,0.7926763,1.560956,241.656,19.61137,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9572,5,71434,-0.4649587,0.03694076,2.093699,176.6766,200.4598,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9572,5,71434,-0.4637232,-0.3326919,2.194588,180.5664,262.8249,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9572,5,71434,-0.4714532,-0.6548014,2.252325,181.1339,314.3257,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9572,5,71434,-0.4897881,-0.7271746,2.177992,175.3506,330.3158,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9572,5,71434,-0.2984996,0.03351158,2.126752,206.8665,201.1658,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9572,5,71434,-0.2739829,-0.3486557,2.227664,213.185,264.5443,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9572,5,71434,-0.1969461,-0.6426807,2.280308,226.582,310.9145,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9572,5,71434,-0.1655129,-0.7024359,2.221784,230.9431,323.6509,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9572,5,71434,-0.4158451,0.5558522,2.063562,184.0419,107.5098,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
215,18,2,6,1,9572,5,71434,-0.5754417,0.02282627,2.053624,155.1188,202.8573,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9572,5,71434,-0.5837986,0.1056975,2.0459,153.1979,187.9017,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
215,18,2,6,1,9572,5,71434,-0.06833535,0.8254073,1.482238,241.4711,1.997635,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9572,5,71434,-0.1083998,0.7561167,1.5586,232.7653,27.87099,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,2,6,1,9573,5,71467,-0.3884262,0.03422879,2.145712,191.8606,201.0887,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,2,6,1,9573,5,71467,-0.4059087,0.3362096,2.103073,187.3266,148.0537,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,2,6,1,9573,5,71467,-0.4202596,0.627754,2.050116,182.7207,93.85233,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9573,5,71467,-0.4246528,0.7583041,2.03932,181.5002,69.56487,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9573,5,71467,-0.5938045,0.5190294,2.025508,150.13,112.2851,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9573,5,71467,-0.6842235,0.314026,2.051475,135.246,150.4158,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9573,5,71467,-0.6428006,0.1058858,2.031821,141.6777,187.7221,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,2,6,1,9573,5,71467,-0.6057967,0.07305177,2.045941,149.2131,193.7844,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9573,5,71467,-0.2544505,0.5719515,2.047257,212.5831,103.8801,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9573,5,71467,-0.1188795,0.6120118,1.822853,234.3602,82.99108,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9573,5,71467,-0.06925095,0.7004238,1.585847,242.3064,43.77995,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
215,18,2,6,1,9573,5,71467,-0.06552711,0.7334244,1.54395,242.7674,31.54172,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9573,5,71467,-0.4652896,0.03538663,2.095701,176.6968,200.739,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9573,5,71467,-0.4636764,-0.3331062,2.194914,180.5857,262.8862,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9573,5,71467,-0.4717905,-0.6546608,2.252512,181.085,314.2938,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9573,5,71467,-0.4900934,-0.7274075,2.178705,175.326,330.3149,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
