SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Timestamp1,Timestamp2,Timestamp3,X,Y,Z,X_proj,Y_proj,Position_stand,JointName_AnkleLeft,JointName_AnkleRight,JointName_ElbowLeft,JointName_ElbowRight,JointName_FootLeft,JointName_FootRight,JointName_HandLeft,JointName_HandRight,JointName_HandTipLeft,JointName_HandTipRight,JointName_Head,JointName_HipLeft,JointName_HipRight,JointName_KneeLeft,JointName_KneeRight,JointName_Neck,JointName_ShoulderLeft,JointName_ShoulderRight,JointName_SpineBase,JointName_SpineMid,JointName_SpineShoulder,JointName_ThumbLeft,JointName_ThumbRight,JointName_WristLeft,JointName_WristRight,TrackingStatus_Inferred,TrackingStatus_Tracked
216,18,7,2,1,18850,5,243400,0.2407577,-0.3921545,2.081286,301.0275,276.3244,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18850,5,243400,0.3035423,-0.6776472,2.130242,311.0569,324.422,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18850,5,243400,0.3565068,-0.7308637,2.045346,322.8391,338.9792,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18850,5,243400,0.01935149,0.3819992,1.925148,262.1382,133.9456,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
216,18,7,2,1,18850,5,243400,-0.3377797,-0.0206473,1.876845,192.2499,211.0017,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18850,5,243400,-0.3422348,0.01865527,1.862933,190.87,203.2726,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
216,18,7,2,1,18850,5,243400,0.2154023,-0.1340076,1.911274,299.8441,232.7146,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18850,5,243400,0.2652885,-0.1080295,1.905611,309.6037,227.7906,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
216,18,7,2,1,18851,5,243464,0.09265439,-0.1008299,2.042003,275.092,225.0775,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
216,18,7,2,1,18851,5,243464,0.05130648,0.1781794,1.979554,267.955,173.9105,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
216,18,7,2,1,18851,5,243464,0.01259899,0.4466266,1.905498,260.8747,120.6327,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18851,5,243464,0.02579549,0.5713636,1.864643,263.5438,93.89919,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18851,5,243464,-0.1471192,0.3821781,1.925159,230.3112,133.8853,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18851,5,243464,-0.2577255,0.1977228,2.027846,211.7199,171.1132,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18851,5,243464,-0.3285447,0.008266218,1.92741,195.7634,205.3789,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
216,18,7,2,1,18851,5,243464,-0.3256185,0.0002013627,1.895127,195.2615,206.9167,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18851,5,243464,0.1927934,0.3735193,1.971619,294.4325,137.2229,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18851,5,243464,0.2491225,0.1465,1.980944,304.6543,179.7786,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18851,5,243464,0.2546749,-0.06937815,1.920112,307.1724,220.2315,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
216,18,7,2,1,18851,5,243464,0.2309072,-0.09670702,1.907063,302.9211,225.5853,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18851,5,243464,0.01622686,-0.1031179,1.991575,261.4294,225.9553,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18851,5,243464,0.03613434,-0.4084837,1.974301,265.1755,283.1018,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18851,5,243464,0.05078702,-0.7105802,2.049825,267.5885,334.9609,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18851,5,243464,0.03146494,-0.7673579,1.994288,264.2684,349.1075,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18851,5,243464,0.1658413,-0.09507757,2.019523,288.5884,224.2402,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18851,5,243464,0.2408724,-0.3926247,2.081288,301.048,276.408,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18851,5,243464,0.3034662,-0.6776804,2.130048,311.0486,324.4386,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18851,5,243464,0.3538703,-0.7322685,2.047983,322.2803,339.0623,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18851,5,243464,0.02206745,0.3810097,1.926129,262.6551,134.1729,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
216,18,7,2,1,18851,5,243464,-0.3331273,-0.02144488,1.8721,192.9993,211.1685,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18851,5,243464,-0.3430315,0.01903892,1.864586,190.7723,203.2001,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
216,18,7,2,1,18851,5,243464,0.2126489,-0.133374,1.905226,299.4438,232.6738,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18851,5,243464,0.2664862,-0.1009292,1.894315,310.1413,226.5373,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
216,18,7,2,1,18852,5,243497,0.09297018,-0.1013082,2.041763,275.1508,225.1657,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
216,18,7,2,1,18852,5,243497,0.05220763,0.1776338,1.979674,268.1215,174.0138,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
216,18,7,2,1,18852,5,243497,0.01394546,0.4461419,1.905931,261.1343,120.7466,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18852,5,243497,0.02822987,0.5704394,1.865028,264.0243,94.10663,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18852,5,243497,-0.146062,0.3818523,1.926388,230.5315,133.9951,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18852,5,243497,-0.256519,0.1971224,2.028794,211.9611,171.2393,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18852,5,243497,-0.3291664,0.009084465,1.926905,195.6278,205.2223,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
216,18,7,2,1,18852,5,243497,-0.3260179,0.002879751,1.89583,195.2072,206.3973,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18852,5,243497,0.1949802,0.3730687,1.971895,294.8359,137.3162,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18852,5,243497,0.2510801,0.145354,1.979965,305.0411,179.9775,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18852,5,243497,0.2491308,-0.06915164,1.913177,306.2821,220.2355,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
216,18,7,2,1,18852,5,243497,0.228525,-0.09662107,1.903985,302.5326,225.5984,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18852,5,243497,0.01647885,-0.10347,1.991516,261.4759,226.0207,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18852,5,243497,0.04015148,-0.4068128,1.974512,265.9234,282.7809,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18852,5,243497,0.05088249,-0.7103676,2.049618,267.6066,334.9354,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18852,5,243497,0.03108693,-0.7675177,1.995695,264.1943,349.0367,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18852,5,243497,0.1662017,-0.09567031,2.019073,288.6608,224.3519,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18852,5,243497,0.2415826,-0.3905759,2.080466,301.1898,276.0718,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18852,5,243497,0.3034005,-0.6776795,2.129881,311.0413,324.4477,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18852,5,243497,0.353837,-0.7326955,2.047879,322.2776,339.1462,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18852,5,243497,0.02332305,0.3804986,1.926501,262.894,134.285,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
216,18,7,2,1,18852,5,243497,-0.3352672,-0.01888559,1.86993,192.5005,210.6701,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18852,5,243497,-0.3445529,0.02230157,1.871143,190.7099,202.5719,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
216,18,7,2,1,18852,5,243497,0.2129977,-0.13376,1.902048,299.58,232.7915,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18852,5,243497,0.2545943,-0.1210113,1.901133,307.6546,230.3482,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
216,18,7,2,1,18853,5,243531,0.09324811,-0.1017172,2.04172,275.2011,225.2397,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
216,18,7,2,1,18853,5,243531,0.05291377,0.1773703,1.979856,268.2515,174.0657,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
216,18,7,2,1,18853,5,243531,0.01493884,0.4461638,1.906228,261.3258,120.7559,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18853,5,243531,0.02971622,0.5700708,1.865003,264.3184,94.17842,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18853,5,243531,-0.1453262,0.3810564,1.927802,230.693,134.2019,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18853,5,243531,-0.255217,0.1960979,2.029228,212.2078,171.4333,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18853,5,243531,-0.3304284,0.009679969,1.926166,195.3617,205.1079,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
216,18,7,2,1,18853,5,243531,-0.3271251,0.003545266,1.894951,194.962,206.2679,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18853,5,243531,0.1966214,0.3729431,1.972081,295.1391,137.3457,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18853,5,243531,0.2521389,0.1449421,1.978823,305.2651,180.0382,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18853,5,243531,0.2530683,-0.06942917,1.911572,307.0812,220.3006,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
216,18,7,2,1,18853,5,243531,0.2292887,-0.0962913,1.900442,302.7629,225.5696,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18853,5,243531,0.01663331,-0.1036771,1.99152,261.5044,226.0589,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18853,5,243531,0.03806466,-0.406918,1.973099,265.5395,282.855,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18853,5,243531,0.05092048,-0.7102804,2.049476,267.614,334.9285,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18853,5,243531,0.03137834,-0.7674813,1.995487,264.2489,349.0447,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18853,5,243531,0.1666031,-0.0962991,2.018989,288.7352,224.4671,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18853,5,243531,0.242902,-0.3883945,2.079296,301.447,275.7237,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18853,5,243531,0.3036303,-0.6776797,2.128998,311.1031,324.4968,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18853,5,243531,0.3540745,-0.7332666,2.047985,322.3173,339.2426,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18853,5,243531,0.02425595,0.3804413,1.926784,263.0715,134.3066,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
216,18,7,2,1,18853,5,243531,-0.3342189,-0.01030419,1.850094,192.0,209.0042,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18853,5,243531,-0.3393513,0.02105791,1.863845,191.4747,202.8004,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
216,18,7,2,1,18853,5,243531,0.2093765,-0.1338253,1.895993,299.0088,232.8861,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18853,5,243531,0.2648202,-0.09849727,1.883294,310.1183,226.1772,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
216,18,7,2,1,18854,5,243565,0.09403247,-0.1022952,2.04157,275.3435,225.345,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
216,18,7,2,1,18854,5,243565,0.0540593,0.1768888,1.979778,268.4643,174.1537,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
216,18,7,2,1,18854,5,243565,0.01608425,0.4458811,1.906057,261.5474,120.803,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18854,5,243565,0.03141633,0.5694523,1.864711,264.6557,94.2837,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18854,5,243565,-0.1446167,0.380587,1.928241,230.835,134.3089,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18854,5,243565,-0.2548109,0.1958602,2.02913,212.2794,171.4748,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18854,5,243565,-0.3303476,0.009544078,1.926133,195.3761,205.1338,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
216,18,7,2,1,18854,5,243565,-0.3262827,0.004909286,1.893139,195.0653,206.0023,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18854,5,243565,0.1984214,0.372402,1.971871,295.4793,137.4389,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18854,5,243565,0.2531097,0.1444419,1.976905,305.4915,180.1048,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18854,5,243565,0.2504425,-0.06974053,1.908916,306.6424,220.3788,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
216,18,7,2,1,18854,5,243565,0.2292447,-0.09678514,1.895015,302.8817,225.7189,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18854,5,243565,0.01747003,-0.1042167,1.991434,261.6587,226.1592,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18854,5,243565,0.03691722,-0.4055581,1.971635,265.3305,282.6564,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18854,5,243565,0.05129742,-0.7095689,2.047974,267.6888,334.894,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18854,5,243565,0.0312142,-0.7671766,1.995934,264.2172,348.9563,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18854,5,243565,0.1672757,-0.09685777,2.018816,288.8603,224.5703,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18854,5,243565,0.2445983,-0.389265,2.078068,301.774,275.9202,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18854,5,243565,0.3036947,-0.6772199,2.128249,311.1328,324.4582,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18854,5,243565,0.3535548,-0.7336928,2.047287,322.2454,339.3647,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18854,5,243565,0.02541736,0.3801103,1.926651,263.2936,134.3651,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
216,18,7,2,1,18854,5,243565,-0.3354359,-0.01539349,1.875438,192.6619,209.9744,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18854,5,243565,-0.3407452,0.02053946,1.861156,191.1008,202.8967,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
216,18,7,2,1,18854,5,243565,0.2117402,-0.1333344,1.890763,299.5814,232.8631,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18854,5,243565,0.2521861,-0.1270587,1.898182,307.2654,231.5557,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
216,18,7,2,1,18855,5,243599,0.09407812,-0.1024269,2.041363,275.3534,225.3706,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
216,18,7,2,1,18855,5,243599,0.05456354,0.1767095,1.979682,268.5583,174.1853,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
216,18,7,2,1,18855,5,243599,0.01733121,0.4456326,1.90606,261.7883,120.8514,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18855,5,243599,0.03250419,0.5691688,1.864521,264.8716,94.32856,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18855,5,243599,-0.1438493,0.38085,1.928467,230.9847,134.2673,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18855,5,243599,-0.2543856,0.1959717,2.028947,212.3524,171.4515,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18855,5,243599,-0.3303964,0.009794061,1.926062,195.3644,205.086,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
216,18,7,2,1,18855,5,243599,-0.3264384,0.00301544,1.893598,195.0504,206.3702,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18855,5,243599,0.1998676,0.3719638,1.971546,295.7556,137.5089,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18855,5,243599,0.2542949,0.1437077,1.975181,305.7535,180.2177,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18855,5,243599,0.2511429,-0.07046322,1.907168,306.8221,220.5305,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
216,18,7,2,1,18855,5,243599,0.2291836,-0.09745906,1.894392,302.8846,225.8558,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18855,5,243599,0.01747568,-0.1042632,1.991366,261.6599,226.1684,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18855,5,243599,0.03662743,-0.4054111,1.971512,265.2768,282.6335,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18855,5,243599,0.05110674,-0.7096294,2.047766,267.6553,334.9179,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18855,5,243599,0.0313037,-0.7673985,1.996056,264.2334,348.9888,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18855,5,243599,0.1673758,-0.09708764,2.018435,288.8843,224.6155,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18855,5,243599,0.2452944,-0.3903405,2.076845,301.9238,276.1528,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18855,5,243599,0.3037254,-0.6782835,2.127011,311.1694,324.7126,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18855,5,243599,0.353328,-0.7340482,2.046795,322.2198,339.4608,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18855,5,243599,0.02646083,0.379878,1.926632,263.493,134.4089,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
216,18,7,2,1,18855,5,243599,-0.3307428,-0.01930331,1.865851,193.2513,210.7604,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18855,5,243599,-0.3453297,0.02237506,1.870772,190.543,202.5565,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
216,18,7,2,1,18855,5,243599,0.2138475,-0.1352047,1.89173,299.9707,233.2138,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,2,1,18855,5,243599,0.2519477,-0.1278037,1.898077,307.2221,231.7013,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
216,18,7,2,1,18856,5,243634,0.09415869,-0.1025248,2.041215,275.3691,225.3895,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
